lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH1,3057,2018-04-12 07:29:32,2018-04-12 07:29:47,15,3000,200,0.608395,0.722218,0.000000,1.000000,Barely acceptable,
ECG_CH1,3058,2018-04-12 07:29:47,2018-04-12 07:30:02,15,3000,200,0.643068,0.776317,0.000000,1.000000,Barely acceptable,
ECG_CH1,3059,2018-04-12 07:30:02,2018-04-12 07:30:17,15,3000,200,0.569702,0.627115,0.000000,1.000000,Barely acceptable,
ECG_CH1,3060,2018-04-12 07:30:17,2018-04-12 07:30:32,15,3000,200,0.567376,0.707525,0.000000,1.000000,Barely acceptable,
ECG_CH1,3061,2018-04-12 07:30:32,2018-04-12 07:30:47,15,3000,200,0.615230,0.691112,0.000000,1.000000,Barely acceptable,
ECG_CH1,3062,2018-04-12 07:30:47,2018-04-12 07:31:02,15,3000,200,0.628304,0.649271,0.000000,1.000000,Barely acceptable,
ECG_CH1,3063,2018-04-12 07:31:02,2018-04-12 07:31:17,15,3000,200,0.559063,0.590071,0.000000,1.000000,Barely acceptable,
ECG_CH1,3064,2018-04-12 07:31:17,2018-04-12 07:31:32,15,3000,200,0.694232,0.817999,0.000000,1.000000,Barely acceptable,
ECG_CH1,3065,2018-04-12 07:31:32,2018-04-12 07:31:47,15,3000,200,0.656981,0.786504,0.000000,1.000000,Barely acceptable,
ECG_CH1,3066,2018-04-12 07:31:47,2018-04-12 07:32:02,15,3000,200,0.724026,0.782601,0.000000,1.000000,Barely acceptable,
ECG_CH1,3067,2018-04-12 07:32:02,2018-04-12 07:32:17,15,3000,200,0.771445,0.844002,0.000000,1.000000,Barely acceptable,
ECG_CH1,3068,2018-04-12 07:32:17,2018-04-12 07:32:32,15,3000,200,0.713129,0.735126,0.000000,1.000000,Barely acceptable,
ECG_CH1,3069,2018-04-12 07:32:32,2018-04-12 07:32:47,15,3000,200,0.763147,0.860500,0.000000,1.000000,Barely acceptable,
ECG_CH1,3070,2018-04-12 07:32:47,2018-04-12 07:33:02,15,3000,200,0.785513,0.885311,0.000000,1.000000,Barely acceptable,
ECG_CH1,3071,2018-04-12 07:33:02,2018-04-12 07:33:17,15,3000,200,0.670026,0.726948,0.000000,1.000000,Barely acceptable,
ECG_CH1,3072,2018-04-12 07:33:17,2018-04-12 07:33:32,15,3000,200,0.541099,0.590037,0.000000,1.000000,Barely acceptable,
ECG_CH1,3073,2018-04-12 07:33:32,2018-04-12 07:33:47,15,3000,200,0.479014,0.505172,0.000000,1.000000,Barely acceptable,
ECG_CH1,3074,2018-04-12 07:33:47,2018-04-12 07:34:02,15,3000,200,0.734780,0.796673,0.000000,1.000000,Barely acceptable,
ECG_CH1,3075,2018-04-12 07:34:02,2018-04-12 07:34:17,15,3000,200,0.722247,0.816723,0.000000,1.000000,Barely acceptable,
ECG_CH1,3076,2018-04-12 07:34:17,2018-04-12 07:34:32,15,3000,200,0.691683,0.765681,0.000000,1.000000,Barely acceptable,
ECG_CH1,3077,2018-04-12 07:34:32,2018-04-12 07:34:47,15,3000,200,0.721799,0.839662,0.000000,1.000000,Barely acceptable,
ECG_CH1,3078,2018-04-12 07:34:47,2018-04-12 07:35:02,15,3000,200,0.708112,0.821528,0.000000,1.000000,Barely acceptable,
ECG_CH1,3079,2018-04-12 07:35:02,2018-04-12 07:35:17,15,3000,200,0.765767,0.849835,0.000000,1.000000,Barely acceptable,
ECG_CH1,3080,2018-04-12 07:35:17,2018-04-12 07:35:32,15,3000,200,0.650326,0.671993,0.000000,1.000000,Barely acceptable,
ECG_CH1,3081,2018-04-12 07:35:32,2018-04-12 07:35:47,15,3000,200,0.642012,0.667547,0.000000,1.000000,Barely acceptable,
ECG_CH1,3082,2018-04-12 07:35:47,2018-04-12 07:36:02,15,3000,200,0.723615,0.808953,0.000000,1.000000,Barely acceptable,
ECG_CH1,3083,2018-04-12 07:36:02,2018-04-12 07:36:17,15,3000,200,0.793493,0.861791,0.000000,1.000000,Barely acceptable,
ECG_CH1,3084,2018-04-12 07:36:17,2018-04-12 07:36:32,15,3000,200,0.669454,0.802013,0.000000,1.000000,Barely acceptable,
ECG_CH1,3085,2018-04-12 07:36:32,2018-04-12 07:36:47,15,3000,200,0.721742,0.816097,0.000000,1.000000,Barely acceptable,
ECG_CH1,3086,2018-04-12 07:36:47,2018-04-12 07:37:02,15,3000,200,0.599773,0.670613,0.000000,1.000000,Barely acceptable,
ECG_CH1,3087,2018-04-12 07:37:02,2018-04-12 07:37:17,15,3000,200,0.657702,0.699005,0.000000,1.000000,Barely acceptable,
ECG_CH1,3088,2018-04-12 07:37:17,2018-04-12 07:37:32,15,3000,200,0.617686,0.716064,0.000000,1.000000,Barely acceptable,
ECG_CH1,3089,2018-04-12 07:37:32,2018-04-12 07:37:47,15,3000,200,0.725268,0.794343,0.000000,1.000000,Barely acceptable,
ECG_CH1,3090,2018-04-12 07:37:47,2018-04-12 07:38:02,15,3000,200,0.724374,0.779636,0.000000,1.000000,Barely acceptable,
ECG_CH1,3091,2018-04-12 07:38:02,2018-04-12 07:38:17,15,3000,200,0.613252,0.670371,0.000000,1.000000,Barely acceptable,
ECG_CH1,3092,2018-04-12 07:38:17,2018-04-12 07:38:32,15,3000,200,0.626828,0.676052,0.000000,1.000000,Barely acceptable,
ECG_CH1,3093,2018-04-12 07:38:32,2018-04-12 07:38:47,15,3000,200,0.845514,0.909173,0.000000,1.000000,Barely acceptable,
ECG_CH1,3094,2018-04-12 07:38:47,2018-04-12 07:39:02,15,3000,200,0.644306,0.765751,0.000000,1.000000,Barely acceptable,
ECG_CH1,3095,2018-04-12 07:39:02,2018-04-12 07:39:17,15,3000,200,0.693132,0.707518,0.000000,1.000000,Barely acceptable,
ECG_CH1,3096,2018-04-12 07:39:17,2018-04-12 07:39:32,15,3000,200,0.681214,0.764385,0.000000,1.000000,Barely acceptable,
ECG_CH1,3097,2018-04-12 07:39:32,2018-04-12 07:39:47,15,3000,200,0.658142,0.671073,0.000000,1.000000,Barely acceptable,
ECG_CH1,3098,2018-04-12 07:39:47,2018-04-12 07:40:02,15,3000,200,0.665011,0.746009,0.000000,1.000000,Barely acceptable,
ECG_CH1,3099,2018-04-12 07:40:02,2018-04-12 07:40:17,15,3000,200,0.662488,0.724038,0.000000,1.000000,Barely acceptable,
ECG_CH1,3100,2018-04-12 07:40:17,2018-04-12 07:40:32,15,3000,200,0.646416,0.710218,0.000000,1.000000,Barely acceptable,
ECG_CH1,3101,2018-04-12 07:40:32,2018-04-12 07:40:47,15,3000,200,0.761349,0.833257,0.000000,1.000000,Barely acceptable,
ECG_CH1,3102,2018-04-12 07:40:47,2018-04-12 07:41:02,15,3000,200,0.721189,0.813601,0.000000,1.000000,Barely acceptable,
ECG_CH1,3103,2018-04-12 07:41:02,2018-04-12 07:41:17,15,3000,200,0.660303,0.697850,0.000000,1.000000,Barely acceptable,
ECG_CH1,3104,2018-04-12 07:41:17,2018-04-12 07:41:32,15,3000,200,0.551457,0.568591,0.000000,1.000000,Barely acceptable,
ECG_CH1,3105,2018-04-12 07:41:32,2018-04-12 07:41:47,15,3000,200,0.762507,0.763751,0.000000,1.000000,Barely acceptable,
ECG_CH1,3106,2018-04-12 07:41:47,2018-04-12 07:42:02,15,3000,200,0.563271,0.652930,0.000000,1.000000,Barely acceptable,
ECG_CH1,3107,2018-04-12 07:42:02,2018-04-12 07:42:17,15,3000,200,0.694697,0.782053,0.000000,1.000000,Barely acceptable,
ECG_CH1,3108,2018-04-12 07:42:17,2018-04-12 07:42:32,15,3000,200,0.779929,0.825439,0.000000,1.000000,Barely acceptable,
ECG_CH1,3109,2018-04-12 07:42:32,2018-04-12 07:42:47,15,3000,200,0.728577,0.831721,0.000000,1.000000,Barely acceptable,
ECG_CH1,3110,2018-04-12 07:42:47,2018-04-12 07:43:02,15,3000,200,0.507352,0.562047,0.000000,1.000000,Barely acceptable,
ECG_CH1,3111,2018-04-12 07:43:02,2018-04-12 07:43:17,15,3000,200,0.799309,0.856448,0.000000,1.000000,Barely acceptable,
ECG_CH1,3112,2018-04-12 07:43:17,2018-04-12 07:43:32,15,3000,200,0.650318,0.724436,0.000000,1.000000,Barely acceptable,
ECG_CH1,3113,2018-04-12 07:43:32,2018-04-12 07:43:47,15,3000,200,0.644025,0.729459,0.000000,1.000000,Barely acceptable,
ECG_CH1,3114,2018-04-12 07:43:47,2018-04-12 07:44:02,15,3000,200,0.711329,0.809225,0.000000,1.000000,Barely acceptable,
ECG_CH1,3115,2018-04-12 07:44:02,2018-04-12 07:44:17,15,3000,200,0.636331,0.635518,0.000000,1.000000,Barely acceptable,
ECG_CH1,3116,2018-04-12 07:44:17,2018-04-12 07:44:32,15,3000,200,0.640423,0.777815,0.000000,1.000000,Barely acceptable,
ECG_CH1,3117,2018-04-12 07:44:32,2018-04-12 07:44:47,15,3000,200,0.601879,0.671358,0.000000,1.000000,Barely acceptable,
ECG_CH1,3118,2018-04-12 07:44:47,2018-04-12 07:45:02,15,3000,200,0.635318,0.678774,0.000000,1.000000,Barely acceptable,
ECG_CH1,3119,2018-04-12 07:45:02,2018-04-12 07:45:17,15,3000,200,0.589764,0.633509,0.000000,1.000000,Barely acceptable,
ECG_CH1,3120,2018-04-12 07:45:17,2018-04-12 07:45:32,15,3000,200,0.467686,0.421850,0.000000,1.000000,Barely acceptable,
ECG_CH1,3121,2018-04-12 07:45:32,2018-04-12 07:45:47,15,3000,200,0.635577,0.691143,0.000000,1.000000,Barely acceptable,
ECG_CH1,3122,2018-04-12 07:45:47,2018-04-12 07:46:02,15,3000,200,0.657509,0.681608,0.000000,1.000000,Barely acceptable,
ECG_CH1,3123,2018-04-12 07:46:02,2018-04-12 07:46:17,15,3000,200,0.780412,0.880709,0.000000,1.000000,Barely acceptable,
ECG_CH1,3124,2018-04-12 07:46:17,2018-04-12 07:46:32,15,3000,200,0.531431,0.500005,0.000000,1.000000,Barely acceptable,
ECG_CH1,3125,2018-04-12 07:46:32,2018-04-12 07:46:47,15,3000,200,0.587968,0.604757,0.000000,1.000000,Barely acceptable,
ECG_CH1,3126,2018-04-12 07:46:47,2018-04-12 07:47:02,15,3000,200,0.531643,0.430753,0.000000,1.000000,Barely acceptable,
ECG_CH1,3127,2018-04-12 07:47:02,2018-04-12 07:47:17,15,3000,200,0.665953,0.776405,0.000000,1.000000,Barely acceptable,
ECG_CH1,3128,2018-04-12 07:47:17,2018-04-12 07:47:32,15,3000,200,0.769296,0.871873,0.000000,1.000000,Barely acceptable,
ECG_CH1,3129,2018-04-12 07:47:32,2018-04-12 07:47:47,15,3000,200,0.759430,0.828652,0.000000,1.000000,Barely acceptable,
ECG_CH1,3130,2018-04-12 07:47:47,2018-04-12 07:48:02,15,3000,200,0.657957,0.752271,0.000000,1.000000,Barely acceptable,
ECG_CH1,3131,2018-04-12 07:48:02,2018-04-12 07:48:17,15,3000,200,0.755647,0.880882,0.000000,1.000000,Barely acceptable,
ECG_CH1,3132,2018-04-12 07:48:17,2018-04-12 07:48:32,15,3000,200,0.778678,0.891812,0.000000,1.000000,Barely acceptable,
ECG_CH1,3133,2018-04-12 07:48:32,2018-04-12 07:48:47,15,3000,200,0.627544,0.709591,0.000000,1.000000,Barely acceptable,
ECG_CH1,3134,2018-04-12 07:48:47,2018-04-12 07:49:02,15,3000,200,0.682734,0.703410,0.000000,1.000000,Barely acceptable,
ECG_CH1,3135,2018-04-12 07:49:02,2018-04-12 07:49:17,15,3000,200,0.789162,0.856683,0.000000,1.000000,Barely acceptable,
ECG_CH1,3136,2018-04-12 07:49:17,2018-04-12 07:49:32,15,3000,200,0.735660,0.823110,0.000000,1.000000,Barely acceptable,
ECG_CH1,3137,2018-04-12 07:49:32,2018-04-12 07:49:47,15,3000,200,0.696899,0.747896,0.000000,1.000000,Barely acceptable,
ECG_CH1,3138,2018-04-12 07:49:47,2018-04-12 07:50:02,15,3000,200,0.770366,0.859294,0.000000,1.000000,Barely acceptable,
ECG_CH1,3139,2018-04-12 07:50:02,2018-04-12 07:50:17,15,3000,200,0.708805,0.738240,0.000000,1.000000,Barely acceptable,
ECG_CH1,3140,2018-04-12 07:50:17,2018-04-12 07:50:32,15,3000,200,0.806360,0.901151,0.000000,1.000000,Barely acceptable,
ECG_CH1,3141,2018-04-12 07:50:32,2018-04-12 07:50:47,15,3000,200,0.621603,0.735130,0.000000,1.000000,Barely acceptable,
ECG_CH1,3142,2018-04-12 07:50:47,2018-04-12 07:51:02,15,3000,200,0.833975,0.909195,0.000000,1.000000,Barely acceptable,
ECG_CH1,3143,2018-04-12 07:51:02,2018-04-12 07:51:17,15,3000,200,0.757728,0.833574,0.000000,1.000000,Barely acceptable,
ECG_CH1,3144,2018-04-12 07:51:17,2018-04-12 07:51:32,15,3000,200,0.659484,0.790240,0.000000,1.000000,Barely acceptable,
ECG_CH1,3145,2018-04-12 07:51:32,2018-04-12 07:51:47,15,3000,200,0.733416,0.843972,0.000000,1.000000,Barely acceptable,
ECG_CH1,3146,2018-04-12 07:51:47,2018-04-12 07:52:02,15,3000,200,0.761429,0.880665,0.000000,1.000000,Barely acceptable,
ECG_CH1,3147,2018-04-12 07:52:02,2018-04-12 07:52:17,15,3000,200,0.539781,0.511342,0.000000,1.000000,Barely acceptable,
ECG_CH1,3148,2018-04-12 07:52:17,2018-04-12 07:52:32,15,3000,200,0.626625,0.706178,0.000000,1.000000,Barely acceptable,
ECG_CH1,3149,2018-04-12 07:52:32,2018-04-12 07:52:47,15,3000,200,0.768745,0.888306,0.000000,1.000000,Barely acceptable,
ECG_CH1,3150,2018-04-12 07:52:47,2018-04-12 07:53:02,15,3000,200,0.657293,0.735113,0.000000,1.000000,Barely acceptable,
ECG_CH1,3151,2018-04-12 07:53:02,2018-04-12 07:53:17,15,3000,200,0.589626,0.573569,0.000000,1.000000,Barely acceptable,
ECG_CH1,3152,2018-04-12 07:53:17,2018-04-12 07:53:32,15,3000,200,0.710979,0.812619,0.000000,1.000000,Barely acceptable,
ECG_CH1,3153,2018-04-12 07:53:32,2018-04-12 07:53:47,15,3000,200,0.612015,0.639018,0.000000,1.000000,Barely acceptable,
ECG_CH1,3154,2018-04-12 07:53:47,2018-04-12 07:54:02,15,3000,200,0.810564,0.929474,0.000000,1.000000,Barely acceptable,
ECG_CH1,3155,2018-04-12 07:54:02,2018-04-12 07:54:17,15,3000,200,0.680532,0.758227,0.000000,1.000000,Barely acceptable,
ECG_CH1,3156,2018-04-12 07:54:17,2018-04-12 07:54:32,15,3000,200,0.637126,0.658692,0.000000,1.000000,Barely acceptable,
ECG_CH1,3157,2018-04-12 07:54:32,2018-04-12 07:54:47,15,3000,200,0.712697,0.779706,0.000000,1.000000,Barely acceptable,
ECG_CH1,3158,2018-04-12 07:54:47,2018-04-12 07:55:02,15,3000,200,0.810976,0.903592,0.000000,1.000000,Barely acceptable,
ECG_CH1,3159,2018-04-12 07:55:02,2018-04-12 07:55:17,15,3000,200,0.736278,0.828165,0.000000,1.000000,Barely acceptable,
ECG_CH1,3160,2018-04-12 07:55:17,2018-04-12 07:55:32,15,3000,200,0.629909,0.661485,0.000000,1.000000,Barely acceptable,
ECG_CH1,3161,2018-04-12 07:55:32,2018-04-12 07:55:47,15,3000,200,0.732631,0.831454,0.000000,1.000000,Barely acceptable,
ECG_CH1,3162,2018-04-12 07:55:47,2018-04-12 07:56:02,15,3000,200,0.666768,0.746343,0.000000,1.000000,Barely acceptable,
ECG_CH1,3163,2018-04-12 07:56:02,2018-04-12 07:56:17,15,3000,200,0.708914,0.842686,0.000000,1.000000,Barely acceptable,
ECG_CH1,3164,2018-04-12 07:56:17,2018-04-12 07:56:32,15,3000,200,0.539227,0.517625,0.000000,1.000000,Barely acceptable,
ECG_CH1,3165,2018-04-12 07:56:32,2018-04-12 07:56:47,15,3000,200,0.718872,0.770670,0.000000,1.000000,Barely acceptable,
ECG_CH1,3166,2018-04-12 07:56:47,2018-04-12 07:57:02,15,3000,200,0.683446,0.793149,0.000000,1.000000,Barely acceptable,
ECG_CH1,3167,2018-04-12 07:57:02,2018-04-12 07:57:17,15,3000,200,0.723672,0.849527,0.000000,1.000000,Barely acceptable,
ECG_CH1,3168,2018-04-12 07:57:17,2018-04-12 07:57:32,15,3000,200,0.785115,0.895502,0.000000,1.000000,Barely acceptable,
ECG_CH1,3169,2018-04-12 07:57:32,2018-04-12 07:57:47,15,3000,200,0.780155,0.827370,0.000000,1.000000,Barely acceptable,
ECG_CH1,3170,2018-04-12 07:57:47,2018-04-12 07:58:02,15,3000,200,0.662333,0.780637,0.000000,1.000000,Barely acceptable,
ECG_CH1,3171,2018-04-12 07:58:02,2018-04-12 07:58:17,15,3000,200,0.678148,0.737490,0.000000,1.000000,Barely acceptable,
ECG_CH1,3172,2018-04-12 07:58:17,2018-04-12 07:58:32,15,3000,200,0.738171,0.843830,0.000000,1.000000,Barely acceptable,
ECG_CH1,3173,2018-04-12 07:58:32,2018-04-12 07:58:47,15,3000,200,0.653237,0.758627,0.000000,1.000000,Barely acceptable,
ECG_CH1,3174,2018-04-12 07:58:47,2018-04-12 07:59:02,15,3000,200,0.648409,0.744580,0.000000,1.000000,Barely acceptable,
ECG_CH1,3175,2018-04-12 07:59:02,2018-04-12 07:59:17,15,3000,200,0.637038,0.733217,0.000000,1.000000,Barely acceptable,
ECG_CH1,3176,2018-04-12 07:59:17,2018-04-12 07:59:32,15,3000,200,0.772265,0.874552,0.000000,1.000000,Barely acceptable,
ECG_CH1,3177,2018-04-12 07:59:32,2018-04-12 07:59:47,15,3000,200,0.544822,0.513454,0.000000,1.000000,Barely acceptable,
ECG_CH1,3178,2018-04-12 07:59:47,2018-04-12 08:00:02,15,3000,200,0.630892,0.701724,0.000000,1.000000,Barely acceptable,
ECG_CH1,3179,2018-04-12 08:00:02,2018-04-12 08:00:17,15,3000,200,0.618023,0.712296,0.000000,1.000000,Barely acceptable,
ECG_CH1,3180,2018-04-12 08:00:17,2018-04-12 08:00:32,15,3000,200,0.841001,0.910120,0.000000,1.000000,Barely acceptable,
ECG_CH1,3181,2018-04-12 08:00:32,2018-04-12 08:00:47,15,3000,200,0.791745,0.932301,0.000000,1.000000,Barely acceptable,
ECG_CH1,3182,2018-04-12 08:00:47,2018-04-12 08:01:02,15,3000,200,0.764829,0.850878,0.000000,1.000000,Barely acceptable,
ECG_CH1,3183,2018-04-12 08:01:02,2018-04-12 08:01:17,15,3000,200,0.815400,0.894629,0.000000,1.000000,Barely acceptable,
ECG_CH1,3184,2018-04-12 08:01:17,2018-04-12 08:01:32,15,3000,200,0.701337,0.701128,0.000000,1.000000,Barely acceptable,
ECG_CH1,3185,2018-04-12 08:01:32,2018-04-12 08:01:47,15,3000,200,0.654923,0.664405,0.000000,1.000000,Barely acceptable,
ECG_CH1,3186,2018-04-12 08:01:47,2018-04-12 08:02:02,15,3000,200,0.524705,0.571320,0.000000,1.000000,Barely acceptable,
ECG_CH1,3187,2018-04-12 08:02:02,2018-04-12 08:02:17,15,3000,200,0.727833,0.795799,0.000000,1.000000,Barely acceptable,
ECG_CH1,3188,2018-04-12 08:02:17,2018-04-12 08:02:32,15,3000,200,0.837396,0.924048,0.000000,1.000000,Barely acceptable,
ECG_CH1,3189,2018-04-12 08:02:32,2018-04-12 08:02:47,15,3000,200,0.829315,0.935684,0.000000,1.000000,Barely acceptable,
ECG_CH1,3190,2018-04-12 08:02:47,2018-04-12 08:03:02,15,3000,200,0.665634,0.718803,0.000000,1.000000,Barely acceptable,
ECG_CH1,3191,2018-04-12 08:03:02,2018-04-12 08:03:17,15,3000,200,0.793027,0.884477,0.000000,1.000000,Barely acceptable,
ECG_CH1,3192,2018-04-12 08:03:17,2018-04-12 08:03:32,15,3000,200,0.809312,0.908950,0.000000,1.000000,Barely acceptable,
ECG_CH1,3193,2018-04-12 08:03:32,2018-04-12 08:03:47,15,3000,200,0.760230,0.896939,0.000000,1.000000,Barely acceptable,
ECG_CH1,3194,2018-04-12 08:03:47,2018-04-12 08:04:02,15,3000,200,0.670427,0.746115,0.000000,1.000000,Barely acceptable,
ECG_CH1,3195,2018-04-12 08:04:02,2018-04-12 08:04:17,15,3000,200,0.724035,0.820742,0.000000,1.000000,Barely acceptable,
ECG_CH1,3196,2018-04-12 08:04:17,2018-04-12 08:04:32,15,3000,200,0.605026,0.695734,0.000000,1.000000,Barely acceptable,
ECG_CH1,3197,2018-04-12 08:04:32,2018-04-12 08:04:47,15,3000,200,0.764252,0.865656,0.000000,1.000000,Barely acceptable,
ECG_CH1,3198,2018-04-12 08:04:47,2018-04-12 08:05:02,15,3000,200,0.792907,0.882815,0.000000,1.000000,Barely acceptable,
ECG_CH1,3199,2018-04-12 08:05:02,2018-04-12 08:05:17,15,3000,200,0.593066,0.583836,0.000000,1.000000,Barely acceptable,
ECG_CH1,3200,2018-04-12 08:05:17,2018-04-12 08:05:32,15,3000,200,0.577168,0.586057,0.000000,1.000000,Barely acceptable,
ECG_CH1,3201,2018-04-12 08:05:32,2018-04-12 08:05:47,15,3000,200,0.803569,0.937216,0.000000,1.000000,Barely acceptable,
ECG_CH1,3202,2018-04-12 08:05:47,2018-04-12 08:06:02,15,3000,200,0.739092,0.822595,0.000000,1.000000,Barely acceptable,
ECG_CH1,3203,2018-04-12 08:06:02,2018-04-12 08:06:17,15,3000,200,0.788194,0.866368,0.000000,1.000000,Barely acceptable,
ECG_CH1,3204,2018-04-12 08:06:17,2018-04-12 08:06:32,15,3000,200,0.611298,0.589874,0.000000,1.000000,Barely acceptable,
ECG_CH1,3205,2018-04-12 08:06:32,2018-04-12 08:06:47,15,3000,200,0.785060,0.844816,0.000000,1.000000,Barely acceptable,
ECG_CH1,3206,2018-04-12 08:06:47,2018-04-12 08:07:02,15,3000,200,0.579052,0.601918,0.000000,1.000000,Barely acceptable,
ECG_CH1,3207,2018-04-12 08:07:02,2018-04-12 08:07:17,15,3000,200,0.751082,0.868720,0.000000,1.000000,Barely acceptable,
ECG_CH1,3208,2018-04-12 08:07:17,2018-04-12 08:07:32,15,3000,200,0.665926,0.698969,0.000000,1.000000,Barely acceptable,
ECG_CH1,3209,2018-04-12 08:07:32,2018-04-12 08:07:47,15,3000,200,0.851013,0.914443,0.000000,1.000000,Barely acceptable,
ECG_CH1,3210,2018-04-12 08:07:47,2018-04-12 08:08:02,15,3000,200,0.738637,0.839886,0.000000,1.000000,Barely acceptable,
ECG_CH1,3211,2018-04-12 08:08:02,2018-04-12 08:08:17,15,3000,200,0.787066,0.916602,0.000000,1.000000,Barely acceptable,
ECG_CH1,3212,2018-04-12 08:08:17,2018-04-12 08:08:32,15,3000,200,0.602385,0.603116,0.000000,1.000000,Barely acceptable,
ECG_CH1,3213,2018-04-12 08:08:32,2018-04-12 08:08:47,15,3000,200,0.748429,0.892752,0.000000,1.000000,Barely acceptable,
ECG_CH1,3214,2018-04-12 08:08:47,2018-04-12 08:09:02,15,3000,200,0.722728,0.784408,0.000000,1.000000,Unacceptable,
ECG_CH1,3215,2018-04-12 08:09:02,2018-04-12 08:09:17,15,3000,200,0.792394,0.845245,0.000000,1.000000,Barely acceptable,
ECG_CH1,3216,2018-04-12 08:09:17,2018-04-12 08:09:32,15,3000,200,0.798778,0.879125,0.000000,1.000000,Barely acceptable,
ECG_CH1,3217,2018-04-12 08:09:32,2018-04-12 08:09:47,15,3000,200,0.664525,0.732221,0.000000,1.000000,Barely acceptable,
ECG_CH1,3218,2018-04-12 08:09:47,2018-04-12 08:10:02,15,3000,200,0.831903,0.934360,0.000000,1.000000,Barely acceptable,
ECG_CH1,3219,2018-04-12 08:10:02,2018-04-12 08:10:17,15,3000,200,0.663032,0.773858,0.000000,1.000000,Barely acceptable,
ECG_CH1,3220,2018-04-12 08:10:17,2018-04-12 08:10:32,15,3000,200,0.746031,0.829275,0.000000,1.000000,Barely acceptable,
ECG_CH1,3221,2018-04-12 08:10:32,2018-04-12 08:10:47,15,3000,200,0.507432,0.489700,0.000000,1.000000,Barely acceptable,
ECG_CH1,3222,2018-04-12 08:10:47,2018-04-12 08:11:02,15,3000,200,0.771965,0.840627,0.000000,1.000000,Unacceptable,
ECG_CH1,3223,2018-04-12 08:11:02,2018-04-12 08:11:17,15,3000,200,0.750266,0.853880,0.000000,1.000000,Barely acceptable,
ECG_CH1,3224,2018-04-12 08:11:17,2018-04-12 08:11:32,15,3000,200,0.682307,0.808504,0.000000,1.000000,Barely acceptable,
ECG_CH1,3225,2018-04-12 08:11:32,2018-04-12 08:11:47,15,3000,200,0.708554,0.888241,0.000000,1.000000,Barely acceptable,
ECG_CH1,3226,2018-04-12 08:11:47,2018-04-12 08:12:02,15,3000,200,0.726678,0.829226,0.000000,1.000000,Barely acceptable,
ECG_CH1,3227,2018-04-12 08:12:02,2018-04-12 08:12:17,15,3000,200,0.761227,0.909446,0.000000,1.000000,Barely acceptable,
ECG_CH1,3228,2018-04-12 08:12:17,2018-04-12 08:12:32,15,3000,200,0.747434,0.856385,0.000000,1.000000,Barely acceptable,
ECG_CH1,3229,2018-04-12 08:12:32,2018-04-12 08:12:47,15,3000,200,0.673062,0.760547,0.000000,1.000000,Barely acceptable,
ECG_CH1,3230,2018-04-12 08:12:47,2018-04-12 08:13:02,15,3000,200,0.712445,0.796420,0.000000,1.000000,Barely acceptable,
ECG_CH1,3231,2018-04-12 08:13:02,2018-04-12 08:13:17,15,3000,200,0.844040,0.932884,0.000000,1.000000,Barely acceptable,
ECG_CH1,3232,2018-04-12 08:13:17,2018-04-12 08:13:32,15,3000,200,0.704567,0.776971,0.000000,1.000000,Barely acceptable,
ECG_CH1,3233,2018-04-12 08:13:32,2018-04-12 08:13:47,15,3000,200,0.819599,0.914806,0.000000,1.000000,Barely acceptable,
ECG_CH1,3234,2018-04-12 08:13:47,2018-04-12 08:14:02,15,3000,200,0.798741,0.904830,0.000000,1.000000,Barely acceptable,
ECG_CH1,3235,2018-04-12 08:14:02,2018-04-12 08:14:17,15,3000,200,0.798151,0.927610,0.000000,1.000000,Barely acceptable,
ECG_CH1,3236,2018-04-12 08:14:17,2018-04-12 08:14:32,15,3000,200,0.781129,0.922537,0.000000,1.000000,Barely acceptable,
ECG_CH1,3237,2018-04-12 08:14:32,2018-04-12 08:14:47,15,3000,200,0.635303,0.596467,0.000000,1.000000,Barely acceptable,
ECG_CH1,3238,2018-04-12 08:14:47,2018-04-12 08:15:02,15,3000,200,0.567163,0.695410,0.000000,1.000000,Barely acceptable,
ECG_CH1,3239,2018-04-12 08:15:02,2018-04-12 08:15:17,15,3000,200,0.724747,0.722086,0.000000,1.000000,Barely acceptable,
ECG_CH1,3240,2018-04-12 08:15:17,2018-04-12 08:15:32,15,3000,200,0.766627,0.842183,0.000000,1.000000,Barely acceptable,
ECG_CH1,3241,2018-04-12 08:15:32,2018-04-12 08:15:47,15,3000,200,0.709509,0.834832,0.000000,1.000000,Barely acceptable,
