lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH1,1607,2022-12-12 22:15:58,2022-12-12 22:16:13,15,3000,200,0.742802,0.890971,0.000000,1.000000,Barely acceptable,
ECG_CH1,1608,2022-12-12 22:16:13,2022-12-12 22:16:28,15,3000,200,0.729418,0.835761,0.000000,1.000000,Barely acceptable,
ECG_CH1,1609,2022-12-12 22:16:28,2022-12-12 22:16:43,15,3000,200,0.654180,0.819865,0.000000,1.000000,Barely acceptable,
ECG_CH1,1610,2022-12-12 22:16:43,2022-12-12 22:16:58,15,3000,200,0.680747,0.777686,0.000000,1.000000,Excellent,
ECG_CH1,1611,2022-12-12 22:16:58,2022-12-12 22:17:13,15,3000,200,0.617722,0.706397,0.000000,1.000000,Excellent,
ECG_CH1,1612,2022-12-12 22:17:13,2022-12-12 22:17:28,15,3000,200,0.730454,0.857339,0.000000,1.000000,Excellent,
ECG_CH1,1613,2022-12-12 22:17:28,2022-12-12 22:17:43,15,3000,200,0.637141,0.623481,0.000000,1.000000,Excellent,
ECG_CH1,1614,2022-12-12 22:17:43,2022-12-12 22:17:58,15,3000,200,0.680643,0.815548,0.000000,1.000000,Excellent,
ECG_CH1,1615,2022-12-12 22:17:58,2022-12-12 22:18:13,15,3000,200,0.679786,0.744751,0.000000,1.000000,Excellent,
ECG_CH1,1616,2022-12-12 22:18:13,2022-12-12 22:18:28,15,3000,200,0.706748,0.792233,0.000000,1.000000,Barely acceptable,
ECG_CH1,1617,2022-12-12 22:18:28,2022-12-12 22:18:43,15,3000,200,0.650346,0.617621,0.000000,1.000000,Barely acceptable,
ECG_CH1,1618,2022-12-12 22:18:43,2022-12-12 22:18:58,15,3000,200,0.660050,0.713746,0.000000,1.000000,Barely acceptable,
ECG_CH1,1619,2022-12-12 22:18:58,2022-12-12 22:19:13,15,3000,200,0.647180,0.716856,0.000000,1.000000,Excellent,
ECG_CH1,1620,2022-12-12 22:19:13,2022-12-12 22:19:28,15,3000,200,0.552649,0.587682,0.000000,1.000000,Excellent,
ECG_CH1,1621,2022-12-12 22:19:28,2022-12-12 22:19:43,15,3000,200,0.554783,0.723239,0.000000,1.000000,Excellent,
ECG_CH1,1622,2022-12-12 22:19:43,2022-12-12 22:19:58,15,3000,200,0.774604,0.887367,0.000000,1.000000,Barely acceptable,
ECG_CH1,1623,2022-12-12 22:19:58,2022-12-12 22:20:13,15,3000,200,0.489772,0.569878,0.000000,1.000000,Barely acceptable,
ECG_CH1,1624,2022-12-12 22:20:13,2022-12-12 22:20:28,15,3000,200,0.733420,0.893612,0.000000,1.000000,Excellent,
ECG_CH1,1625,2022-12-12 22:20:28,2022-12-12 22:20:43,15,3000,200,0.767174,0.813114,0.000000,1.000000,Barely acceptable,
ECG_CH1,1626,2022-12-12 22:20:43,2022-12-12 22:20:58,15,3000,200,0.733618,0.848844,0.000000,1.000000,Barely acceptable,
ECG_CH1,1627,2022-12-12 22:20:58,2022-12-12 22:21:13,15,3000,200,0.654721,0.721082,0.000000,1.000000,Barely acceptable,
ECG_CH1,1628,2022-12-12 22:21:13,2022-12-12 22:21:28,15,3000,200,0.492127,0.411321,0.000000,1.000000,Barely acceptable,
ECG_CH1,1629,2022-12-12 22:21:28,2022-12-12 22:21:43,15,3000,200,0.699449,0.787582,0.000000,1.000000,Barely acceptable,
ECG_CH1,1630,2022-12-12 22:21:43,2022-12-12 22:21:58,15,3000,200,0.630247,0.701142,0.000000,1.000000,Excellent,
ECG_CH1,1631,2022-12-12 22:21:58,2022-12-12 22:22:13,15,3000,200,0.568629,0.640277,0.000000,1.000000,Excellent,
ECG_CH1,1632,2022-12-12 22:22:13,2022-12-12 22:22:28,15,3000,200,0.671785,0.776445,0.000000,1.000000,Barely acceptable,
ECG_CH1,1633,2022-12-12 22:22:28,2022-12-12 22:22:43,15,3000,200,0.701071,0.817740,0.000000,1.000000,Barely acceptable,
ECG_CH1,1634,2022-12-12 22:22:43,2022-12-12 22:22:58,15,3000,200,0.473770,0.467327,0.000000,1.000000,Excellent,
ECG_CH1,1635,2022-12-12 22:22:58,2022-12-12 22:23:13,15,3000,200,0.695156,0.797089,0.000000,1.000000,Barely acceptable,
ECG_CH1,1636,2022-12-12 22:23:13,2022-12-12 22:23:28,15,3000,200,0.636107,0.663376,0.000000,1.000000,Excellent,
ECG_CH1,1637,2022-12-12 22:23:28,2022-12-12 22:23:43,15,3000,200,0.685929,0.779426,0.000000,1.000000,Excellent,
ECG_CH1,1638,2022-12-12 22:23:43,2022-12-12 22:23:58,15,3000,200,0.548313,0.452247,0.000000,1.000000,Excellent,
ECG_CH1,1639,2022-12-12 22:23:58,2022-12-12 22:24:13,15,3000,200,0.778655,0.846001,0.000000,1.000000,Excellent,
ECG_CH1,1640,2022-12-12 22:24:13,2022-12-12 22:24:28,15,3000,200,0.751829,0.792653,0.000000,1.000000,Excellent,
ECG_CH1,1641,2022-12-12 22:24:28,2022-12-12 22:24:43,15,3000,200,0.597509,0.652619,0.000000,1.000000,Excellent,
ECG_CH1,1642,2022-12-12 22:24:43,2022-12-12 22:24:58,15,3000,200,0.635088,0.746062,0.000000,1.000000,Barely acceptable,
ECG_CH1,1643,2022-12-12 22:24:58,2022-12-12 22:25:13,15,3000,200,0.746557,0.833406,0.000000,1.000000,Excellent,
ECG_CH1,1644,2022-12-12 22:25:13,2022-12-12 22:25:28,15,3000,200,0.646894,0.819918,0.000000,1.000000,Barely acceptable,
ECG_CH1,1645,2022-12-12 22:25:28,2022-12-12 22:25:43,15,3000,200,0.726092,0.831769,0.000000,1.000000,Barely acceptable,
ECG_CH1,1646,2022-12-12 22:25:43,2022-12-12 22:25:58,15,3000,200,0.647769,0.751714,0.000000,1.000000,Barely acceptable,
ECG_CH1,1647,2022-12-12 22:25:58,2022-12-12 22:26:13,15,3000,200,0.776929,0.902508,0.000000,1.000000,Barely acceptable,
ECG_CH1,1648,2022-12-12 22:26:13,2022-12-12 22:26:28,15,3000,200,0.572945,0.537827,0.000000,1.000000,Excellent,
ECG_CH1,1649,2022-12-12 22:26:28,2022-12-12 22:26:43,15,3000,200,0.586368,0.538727,0.000000,1.000000,Excellent,
ECG_CH1,1650,2022-12-12 22:26:43,2022-12-12 22:26:58,15,3000,200,0.433124,0.246146,0.000000,1.000000,Excellent,
ECG_CH1,1651,2022-12-12 22:26:58,2022-12-12 22:27:13,15,3000,200,0.621679,0.548980,0.000000,1.000000,Excellent,
ECG_CH1,1652,2022-12-12 22:27:13,2022-12-12 22:27:28,15,3000,200,0.618698,0.627383,0.000000,1.000000,Excellent,
ECG_CH1,1653,2022-12-12 22:27:28,2022-12-12 22:27:43,15,3000,200,0.520161,0.557024,0.000000,1.000000,Excellent,
ECG_CH1,1654,2022-12-12 22:27:43,2022-12-12 22:27:58,15,3000,200,0.569450,0.682960,0.000000,1.000000,Excellent,
ECG_CH1,1655,2022-12-12 22:27:58,2022-12-12 22:28:13,15,3000,200,0.660873,0.707409,0.000000,1.000000,Excellent,
ECG_CH1,1656,2022-12-12 22:28:13,2022-12-12 22:28:28,15,3000,200,0.722171,0.851334,0.000000,1.000000,Barely acceptable,
ECG_CH1,1657,2022-12-12 22:28:28,2022-12-12 22:28:43,15,3000,200,0.773381,0.885157,0.000000,1.000000,Excellent,
ECG_CH1,1658,2022-12-12 22:28:43,2022-12-12 22:28:58,15,3000,200,0.563802,0.616754,0.000000,1.000000,Excellent,
ECG_CH1,1659,2022-12-12 22:28:58,2022-12-12 22:29:13,15,3000,200,0.778804,0.848245,0.000000,1.000000,Excellent,
ECG_CH1,1660,2022-12-12 22:29:13,2022-12-12 22:29:28,15,3000,200,0.644914,0.720566,0.000000,1.000000,Barely acceptable,
ECG_CH1,1661,2022-12-12 22:29:28,2022-12-12 22:29:43,15,3000,200,0.537598,0.486614,0.000000,1.000000,Barely acceptable,
ECG_CH1,1662,2022-12-12 22:29:43,2022-12-12 22:29:58,15,3000,200,0.612522,0.716992,0.000000,1.000000,Excellent,
ECG_CH1,1663,2022-12-12 22:29:58,2022-12-12 22:30:13,15,3000,200,0.716265,0.869548,0.000000,1.000000,Barely acceptable,
ECG_CH1,1664,2022-12-12 22:30:13,2022-12-12 22:30:28,15,3000,200,0.684205,0.775605,0.000000,1.000000,Barely acceptable,
ECG_CH1,1665,2022-12-12 22:30:28,2022-12-12 22:30:43,15,3000,200,0.550876,0.538088,0.000000,1.000000,Barely acceptable,
ECG_CH1,1666,2022-12-12 22:30:43,2022-12-12 22:30:58,15,3000,200,0.752926,0.793552,0.000000,1.000000,Barely acceptable,
ECG_CH1,1667,2022-12-12 22:30:58,2022-12-12 22:31:13,15,3000,200,0.501941,0.527846,0.000000,1.000000,Excellent,
ECG_CH1,1668,2022-12-12 22:31:13,2022-12-12 22:31:28,15,3000,200,0.585940,0.654968,0.000000,1.000000,Excellent,
ECG_CH1,1669,2022-12-12 22:31:28,2022-12-12 22:31:43,15,3000,200,0.687603,0.740459,0.000000,1.000000,Excellent,
ECG_CH1,1670,2022-12-12 22:31:43,2022-12-12 22:31:58,15,3000,200,0.757299,0.807077,0.000000,1.000000,Excellent,
ECG_CH1,1671,2022-12-12 22:31:58,2022-12-12 22:32:13,15,3000,200,0.734426,0.840259,0.000000,1.000000,Excellent,
ECG_CH1,1672,2022-12-12 22:32:13,2022-12-12 22:32:28,15,3000,200,0.618513,0.592405,0.000000,1.000000,Excellent,
ECG_CH1,1673,2022-12-12 22:32:28,2022-12-12 22:32:43,15,3000,200,0.487929,0.373882,0.000000,1.000000,Barely acceptable,
ECG_CH1,1674,2022-12-12 22:32:43,2022-12-12 22:32:58,15,3000,200,0.643579,0.770180,0.000000,1.000000,Barely acceptable,
ECG_CH1,1675,2022-12-12 22:32:58,2022-12-12 22:33:13,15,3000,200,0.672560,0.787871,0.000000,1.000000,Barely acceptable,
ECG_CH1,1676,2022-12-12 22:33:13,2022-12-12 22:33:28,15,3000,200,0.660336,0.758031,0.000000,1.000000,Barely acceptable,
ECG_CH1,1677,2022-12-12 22:33:28,2022-12-12 22:33:43,15,3000,200,0.600956,0.687850,0.000000,1.000000,Barely acceptable,
ECG_CH1,1678,2022-12-12 22:33:43,2022-12-12 22:33:58,15,3000,200,0.674924,0.769764,0.000000,1.000000,Barely acceptable,
ECG_CH1,1679,2022-12-12 22:33:58,2022-12-12 22:34:13,15,3000,200,0.708919,0.830681,0.000000,1.000000,Barely acceptable,
ECG_CH1,1680,2022-12-12 22:34:13,2022-12-12 22:34:28,15,3000,200,0.625883,0.706300,0.000000,1.000000,Excellent,
ECG_CH1,1681,2022-12-12 22:34:28,2022-12-12 22:34:43,15,3000,200,0.611579,0.784649,0.000000,1.000000,Barely acceptable,
ECG_CH1,1682,2022-12-12 22:34:43,2022-12-12 22:34:58,15,3000,200,0.594433,0.511545,0.000000,1.000000,Barely acceptable,
ECG_CH1,1683,2022-12-12 22:34:58,2022-12-12 22:35:13,15,3000,200,0.632758,0.566004,0.000000,1.000000,Barely acceptable,
ECG_CH1,1684,2022-12-12 22:35:13,2022-12-12 22:35:28,15,3000,200,0.640668,0.624879,0.000000,1.000000,Barely acceptable,
ECG_CH1,1685,2022-12-12 22:35:28,2022-12-12 22:35:43,15,3000,200,0.660793,0.768507,0.000000,1.000000,Barely acceptable,
ECG_CH1,1686,2022-12-12 22:35:43,2022-12-12 22:35:58,15,3000,200,0.757999,0.947634,0.000000,1.000000,Barely acceptable,
ECG_CH1,1687,2022-12-12 22:35:58,2022-12-12 22:36:13,15,3000,200,0.647868,0.699106,0.000000,1.000000,Excellent,
ECG_CH1,1688,2022-12-12 22:36:13,2022-12-12 22:36:28,15,3000,200,0.709273,0.910356,0.000000,1.000000,Excellent,
ECG_CH1,1689,2022-12-12 22:36:28,2022-12-12 22:36:43,15,3000,200,0.567378,0.525080,0.000000,1.000000,Excellent,
ECG_CH1,1690,2022-12-12 22:36:43,2022-12-12 22:36:58,15,3000,200,0.864652,0.910133,0.000000,1.000000,Barely acceptable,
ECG_CH1,1691,2022-12-12 22:36:58,2022-12-12 22:37:13,15,3000,200,0.644060,0.838538,0.000000,1.000000,Barely acceptable,
ECG_CH1,1692,2022-12-12 22:37:13,2022-12-12 22:37:28,15,3000,200,0.804841,0.887256,0.000000,1.000000,Barely acceptable,
ECG_CH1,1693,2022-12-12 22:37:28,2022-12-12 22:37:43,15,3000,200,0.677062,0.794353,0.000000,1.000000,Barely acceptable,
ECG_CH1,1694,2022-12-12 22:37:43,2022-12-12 22:37:58,15,3000,200,0.773193,0.749250,0.000000,1.000000,Barely acceptable,
ECG_CH1,1695,2022-12-12 22:37:58,2022-12-12 22:38:13,15,3000,200,0.624691,0.807454,0.000000,1.000000,Barely acceptable,
ECG_CH1,1696,2022-12-12 22:38:13,2022-12-12 22:38:28,15,3000,200,0.514168,0.780592,0.000000,1.000000,Excellent,
ECG_CH1,1697,2022-12-12 22:38:28,2022-12-12 22:38:43,15,3000,200,0.733528,0.775775,0.000000,1.000000,Excellent,
ECG_CH1,1698,2022-12-12 22:38:43,2022-12-12 22:38:58,15,3000,200,0.696298,0.863306,0.000000,1.000000,Excellent,
ECG_CH1,1699,2022-12-12 22:38:58,2022-12-12 22:39:13,15,3000,200,0.870237,0.927142,0.000000,1.000000,Barely acceptable,
ECG_CH1,1700,2022-12-12 22:39:13,2022-12-12 22:39:28,15,3000,200,0.732238,0.873544,0.000000,1.000000,Barely acceptable,
ECG_CH1,1701,2022-12-12 22:39:28,2022-12-12 22:39:43,15,3000,200,0.725962,0.828096,0.000000,1.000000,Barely acceptable,
ECG_CH1,1702,2022-12-12 22:39:43,2022-12-12 22:39:58,15,3000,200,0.678151,0.712154,0.000000,1.000000,Barely acceptable,
ECG_CH1,1703,2022-12-12 22:39:58,2022-12-12 22:40:13,15,3000,200,0.702063,0.717365,0.000000,1.000000,Barely acceptable,
ECG_CH1,1704,2022-12-12 22:40:13,2022-12-12 22:40:28,15,3000,200,0.701255,0.803325,0.000000,1.000000,Barely acceptable,
ECG_CH1,1705,2022-12-12 22:40:28,2022-12-12 22:40:43,15,3000,200,0.677429,0.786673,0.000000,1.000000,Barely acceptable,
ECG_CH1,1706,2022-12-12 22:40:43,2022-12-12 22:40:58,15,3000,200,0.689014,0.815371,0.000000,1.000000,Excellent,
ECG_CH1,1707,2022-12-12 22:40:58,2022-12-12 22:41:13,15,3000,200,0.664646,0.718390,0.000000,1.000000,Barely acceptable,
ECG_CH1,1708,2022-12-12 22:41:13,2022-12-12 22:41:28,15,3000,200,0.599287,0.756484,0.000000,1.000000,Barely acceptable,
ECG_CH1,1709,2022-12-12 22:41:28,2022-12-12 22:41:43,15,3000,200,0.710098,0.898929,0.000000,1.000000,Barely acceptable,
ECG_CH1,1710,2022-12-12 22:41:43,2022-12-12 22:41:58,15,3000,200,0.371218,0.258688,0.000000,1.000000,Barely acceptable,
ECG_CH1,1711,2022-12-12 22:41:58,2022-12-12 22:42:13,15,3000,200,0.715577,0.851638,0.000000,1.000000,Barely acceptable,
ECG_CH1,1712,2022-12-12 22:42:13,2022-12-12 22:42:28,15,3000,200,0.491010,0.336929,0.000000,1.000000,Barely acceptable,
ECG_CH1,1713,2022-12-12 22:42:28,2022-12-12 22:42:43,15,3000,200,0.646936,0.744928,0.000000,1.000000,Barely acceptable,
ECG_CH1,1714,2022-12-12 22:42:43,2022-12-12 22:42:58,15,3000,200,0.455309,0.495255,0.000000,1.000000,Barely acceptable,
ECG_CH1,1715,2022-12-12 22:42:58,2022-12-12 22:43:13,15,3000,200,0.527499,0.538107,0.000000,1.000000,Barely acceptable,
ECG_CH1,1716,2022-12-12 22:43:13,2022-12-12 22:43:28,15,3000,200,0.703341,0.720141,0.000000,1.000000,Barely acceptable,
ECG_CH1,1717,2022-12-12 22:43:28,2022-12-12 22:43:43,15,3000,200,0.789485,0.831467,0.000000,1.000000,Barely acceptable,
ECG_CH1,1718,2022-12-12 22:43:43,2022-12-12 22:43:58,15,3000,200,0.616587,0.751232,0.000000,1.000000,Barely acceptable,
ECG_CH1,1719,2022-12-12 22:43:58,2022-12-12 22:44:13,15,3000,200,0.776136,0.793448,0.000000,1.000000,Barely acceptable,
ECG_CH1,1720,2022-12-12 22:44:13,2022-12-12 22:44:28,15,3000,200,0.620972,0.693312,0.000000,1.000000,Barely acceptable,
ECG_CH1,1721,2022-12-12 22:44:28,2022-12-12 22:44:43,15,3000,200,0.622651,0.689206,0.000000,1.000000,Barely acceptable,
ECG_CH1,1722,2022-12-12 22:44:43,2022-12-12 22:44:58,15,3000,200,0.525626,0.591625,0.000000,1.000000,Barely acceptable,
ECG_CH1,1723,2022-12-12 22:44:58,2022-12-12 22:45:13,15,3000,200,0.646531,0.720566,0.000000,1.000000,Barely acceptable,
ECG_CH1,1724,2022-12-12 22:45:13,2022-12-12 22:45:28,15,3000,200,0.550449,0.602854,0.000000,1.000000,Barely acceptable,
ECG_CH1,1725,2022-12-12 22:45:28,2022-12-12 22:45:43,15,3000,200,0.722178,0.814434,0.000000,1.000000,Barely acceptable,
ECG_CH1,1726,2022-12-12 22:45:43,2022-12-12 22:45:58,15,3000,200,0.702574,0.784452,0.000000,1.000000,Barely acceptable,
ECG_CH1,1727,2022-12-12 22:45:58,2022-12-12 22:46:13,15,3000,200,0.597188,0.650450,0.000000,1.000000,Barely acceptable,
ECG_CH1,1728,2022-12-12 22:46:13,2022-12-12 22:46:28,15,3000,200,0.684449,0.769757,0.000000,1.000000,Barely acceptable,
ECG_CH1,1729,2022-12-12 22:46:28,2022-12-12 22:46:43,15,3000,200,0.697701,0.779517,0.000000,1.000000,Barely acceptable,
ECG_CH1,1730,2022-12-12 22:46:43,2022-12-12 22:46:58,15,3000,200,0.749983,0.813042,0.000000,1.000000,Barely acceptable,
ECG_CH1,1731,2022-12-12 22:46:58,2022-12-12 22:47:13,15,3000,200,0.777496,0.893813,0.000000,1.000000,Barely acceptable,
ECG_CH1,1732,2022-12-12 22:47:13,2022-12-12 22:47:28,15,3000,200,0.708961,0.801328,0.000000,1.000000,Excellent,
ECG_CH1,1733,2022-12-12 22:47:28,2022-12-12 22:47:43,15,3000,200,0.732960,0.864382,0.000000,1.000000,Excellent,
ECG_CH1,1734,2022-12-12 22:47:43,2022-12-12 22:47:58,15,3000,200,0.594726,0.654675,0.000000,1.000000,Excellent,
ECG_CH1,1735,2022-12-12 22:47:58,2022-12-12 22:48:13,15,3000,200,0.634839,0.797334,0.000000,1.000000,Barely acceptable,
ECG_CH1,1736,2022-12-12 22:48:13,2022-12-12 22:48:28,15,3000,200,0.732101,0.918287,0.000000,1.000000,Excellent,
ECG_CH1,1737,2022-12-12 22:48:28,2022-12-12 22:48:43,15,3000,200,0.682771,0.665847,0.000000,1.000000,Excellent,
ECG_CH1,1738,2022-12-12 22:48:43,2022-12-12 22:48:58,15,3000,200,0.575078,0.634650,0.000000,1.000000,Excellent,
ECG_CH1,1739,2022-12-12 22:48:58,2022-12-12 22:49:13,15,3000,200,0.548548,0.548477,0.000000,1.000000,Excellent,
ECG_CH1,1740,2022-12-12 22:49:13,2022-12-12 22:49:28,15,3000,200,0.665476,0.843338,0.000000,1.000000,Excellent,
ECG_CH1,1741,2022-12-12 22:49:28,2022-12-12 22:49:43,15,3000,200,0.708395,0.872857,0.000000,1.000000,Barely acceptable,
ECG_CH1,1742,2022-12-12 22:49:43,2022-12-12 22:49:58,15,3000,200,0.654675,0.822528,0.000000,1.000000,Excellent,
ECG_CH1,1743,2022-12-12 22:49:58,2022-12-12 22:50:13,15,3000,200,0.727753,0.891702,0.000000,1.000000,Excellent,
ECG_CH1,1744,2022-12-12 22:50:13,2022-12-12 22:50:28,15,3000,200,0.857029,0.938790,0.000000,1.000000,Barely acceptable,
ECG_CH1,1745,2022-12-12 22:50:28,2022-12-12 22:50:43,15,3000,200,0.818837,0.938925,0.000000,1.000000,Barely acceptable,
ECG_CH1,1746,2022-12-12 22:50:43,2022-12-12 22:50:58,15,3000,200,0.650548,0.796964,0.000000,1.000000,Excellent,
ECG_CH1,1747,2022-12-12 22:50:58,2022-12-12 22:51:13,15,3000,200,0.591873,0.641445,0.000000,1.000000,Excellent,
ECG_CH1,1748,2022-12-12 22:51:13,2022-12-12 22:51:28,15,3000,200,0.638479,0.703537,0.000000,1.000000,Excellent,
ECG_CH1,1749,2022-12-12 22:51:28,2022-12-12 22:51:43,15,3000,200,0.647147,0.859572,0.000000,1.000000,Barely acceptable,
ECG_CH1,1750,2022-12-12 22:51:43,2022-12-12 22:51:58,15,3000,200,0.603767,0.678089,0.000000,1.000000,Barely acceptable,
ECG_CH1,1751,2022-12-12 22:51:58,2022-12-12 22:52:13,15,3000,200,0.581120,0.694186,0.000000,1.000000,Excellent,
ECG_CH1,1752,2022-12-12 22:52:13,2022-12-12 22:52:28,15,3000,200,0.729656,0.821289,0.000000,1.000000,Excellent,
ECG_CH1,1753,2022-12-12 22:52:28,2022-12-12 22:52:43,15,3000,200,0.633057,0.799207,0.000000,1.000000,Barely acceptable,
ECG_CH1,1754,2022-12-12 22:52:43,2022-12-12 22:52:58,15,3000,200,0.751735,0.843650,0.000000,1.000000,Excellent,
ECG_CH1,1755,2022-12-12 22:52:58,2022-12-12 22:53:13,15,3000,200,0.673580,0.810926,0.000000,1.000000,Barely acceptable,
ECG_CH1,1756,2022-12-12 22:53:13,2022-12-12 22:53:28,15,3000,200,0.649439,0.741069,0.000000,1.000000,Barely acceptable,
ECG_CH1,1757,2022-12-12 22:53:28,2022-12-12 22:53:43,15,3000,200,0.638537,0.810988,0.000000,1.000000,Barely acceptable,
ECG_CH1,1758,2022-12-12 22:53:43,2022-12-12 22:53:58,15,3000,200,0.751318,0.816268,0.000000,1.000000,Barely acceptable,
ECG_CH1,1759,2022-12-12 22:53:58,2022-12-12 22:54:13,15,3000,200,0.663637,0.757032,0.000000,1.000000,Barely acceptable,
ECG_CH1,1760,2022-12-12 22:54:13,2022-12-12 22:54:28,15,3000,200,0.660137,0.728882,0.000000,1.000000,Barely acceptable,
ECG_CH1,1761,2022-12-12 22:54:28,2022-12-12 22:54:43,15,3000,200,0.643026,0.806235,0.000000,1.000000,Barely acceptable,
ECG_CH1,1762,2022-12-12 22:54:43,2022-12-12 22:54:58,15,3000,200,0.789004,0.905552,0.000000,1.000000,Excellent,
ECG_CH1,1763,2022-12-12 22:54:58,2022-12-12 22:55:13,15,3000,200,0.577132,0.715283,0.000000,1.000000,Excellent,
ECG_CH1,1764,2022-12-12 22:55:13,2022-12-12 22:55:28,15,3000,200,0.799153,0.940281,0.000000,1.000000,Barely acceptable,
ECG_CH1,1765,2022-12-12 22:55:28,2022-12-12 22:55:43,15,3000,200,0.675767,0.687798,0.000000,1.000000,Barely acceptable,
ECG_CH1,1766,2022-12-12 22:55:43,2022-12-12 22:55:58,15,3000,200,0.580640,0.413091,0.000000,1.000000,Barely acceptable,
ECG_CH1,1767,2022-12-12 22:55:58,2022-12-12 22:56:13,15,3000,200,0.746720,0.824304,0.000000,1.000000,Barely acceptable,
ECG_CH1,1768,2022-12-12 22:56:13,2022-12-12 22:56:28,15,3000,200,0.735077,0.776434,0.000000,1.000000,Barely acceptable,
ECG_CH1,1769,2022-12-12 22:56:28,2022-12-12 22:56:43,15,3000,200,0.558279,0.708282,0.000000,1.000000,Barely acceptable,
ECG_CH1,1770,2022-12-12 22:56:43,2022-12-12 22:56:58,15,3000,200,0.767565,0.849966,0.000000,1.000000,Excellent,
ECG_CH1,1771,2022-12-12 22:56:58,2022-12-12 22:57:13,15,3000,200,0.666518,0.835324,0.000000,1.000000,Excellent,
ECG_CH1,1772,2022-12-12 22:57:13,2022-12-12 22:57:28,15,3000,200,0.571580,0.760043,0.000000,1.000000,Excellent,
ECG_CH1,1773,2022-12-12 22:57:28,2022-12-12 22:57:43,15,3000,200,0.562378,0.627926,0.000000,1.000000,Excellent,
ECG_CH1,1774,2022-12-12 22:57:43,2022-12-12 22:57:58,15,3000,200,0.810398,0.952123,0.000000,1.000000,Excellent,
ECG_CH1,1775,2022-12-12 22:57:58,2022-12-12 22:58:13,15,3000,200,0.693290,0.775400,0.000000,1.000000,Excellent,
ECG_CH1,1776,2022-12-12 22:58:13,2022-12-12 22:58:28,15,3000,200,0.601838,0.650820,0.000000,1.000000,Barely acceptable,
ECG_CH1,1777,2022-12-12 22:58:28,2022-12-12 22:58:43,15,3000,200,0.695222,0.754905,0.000000,1.000000,Barely acceptable,
ECG_CH1,1778,2022-12-12 22:58:43,2022-12-12 22:58:58,15,3000,200,0.605156,0.612140,0.000000,1.000000,Barely acceptable,
ECG_CH1,1779,2022-12-12 22:58:58,2022-12-12 22:59:13,15,3000,200,0.557000,0.557863,0.000000,1.000000,Unacceptable,
ECG_CH1,1780,2022-12-12 22:59:13,2022-12-12 22:59:28,15,3000,200,0.651562,0.847786,0.000000,1.000000,Excellent,
ECG_CH1,1781,2022-12-12 22:59:28,2022-12-12 22:59:43,15,3000,200,0.585103,0.702036,0.000000,1.000000,Excellent,
ECG_CH1,1782,2022-12-12 22:59:43,2022-12-12 22:59:58,15,3000,200,0.754500,0.917887,0.000000,1.000000,Barely acceptable,
ECG_CH1,1783,2022-12-12 22:59:58,2022-12-12 23:00:13,15,3000,200,0.620135,0.676376,0.000000,1.000000,Barely acceptable,
ECG_CH1,1784,2022-12-12 23:00:13,2022-12-12 23:00:28,15,3000,200,0.689625,0.646346,0.000000,1.000000,Barely acceptable,
ECG_CH1,1785,2022-12-12 23:00:28,2022-12-12 23:00:43,15,3000,200,0.715050,0.858332,0.000000,1.000000,Barely acceptable,
ECG_CH1,1786,2022-12-12 23:00:43,2022-12-12 23:00:58,15,3000,200,0.750299,0.851416,0.000000,1.000000,Barely acceptable,
ECG_CH1,1787,2022-12-12 23:00:58,2022-12-12 23:01:13,15,3000,200,0.651484,0.739155,0.000000,1.000000,Barely acceptable,
ECG_CH1,1788,2022-12-12 23:01:13,2022-12-12 23:01:28,15,3000,200,0.483994,0.531855,0.000000,1.000000,Barely acceptable,
ECG_CH1,1789,2022-12-12 23:01:28,2022-12-12 23:01:43,15,3000,200,0.775989,0.910518,0.000000,1.000000,Barely acceptable,
ECG_CH1,1790,2022-12-12 23:01:43,2022-12-12 23:01:58,15,3000,200,0.629450,0.626320,0.000000,1.000000,Excellent,
ECG_CH1,1791,2022-12-12 23:01:58,2022-12-12 23:02:13,15,3000,200,0.744341,0.933984,0.000000,1.000000,Excellent,
ECG_CH1,1792,2022-12-12 23:02:13,2022-12-12 23:02:28,15,3000,200,0.529065,0.534594,0.000000,1.000000,Excellent,
ECG_CH1,1793,2022-12-12 23:02:28,2022-12-12 23:02:43,15,3000,200,0.768823,0.919194,0.000000,1.000000,Excellent,
ECG_CH1,1794,2022-12-12 23:02:43,2022-12-12 23:02:58,15,3000,200,0.677279,0.885474,0.000000,1.000000,Excellent,
ECG_CH1,1795,2022-12-12 23:02:58,2022-12-12 23:03:13,15,3000,200,0.687679,0.771785,0.000000,1.000000,Excellent,
ECG_CH1,1796,2022-12-12 23:03:13,2022-12-12 23:03:28,15,3000,200,0.541287,0.535722,0.000000,1.000000,Barely acceptable,
ECG_CH1,1797,2022-12-12 23:03:28,2022-12-12 23:03:43,15,3000,200,0.668541,0.711706,0.000000,1.000000,Barely acceptable,
ECG_CH1,1798,2022-12-12 23:03:43,2022-12-12 23:03:58,15,3000,200,0.675981,0.733031,0.000000,1.000000,Barely acceptable,
ECG_CH1,1799,2022-12-12 23:03:58,2022-12-12 23:04:13,15,3000,200,0.602049,0.628703,0.000000,1.000000,Barely acceptable,
ECG_CH1,1800,2022-12-12 23:04:13,2022-12-12 23:04:28,15,3000,200,0.745574,0.843379,0.000000,1.000000,Barely acceptable,
