lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH2,3246,2022-12-13 05:05:43,2022-12-13 05:05:58,15,3000,200,0.584808,0.599253,0.000000,1.000000,Barely acceptable,
ECG_CH2,3247,2022-12-13 05:05:58,2022-12-13 05:06:13,15,3000,200,0.600183,0.668982,0.000000,1.000000,Excellent,
ECG_CH2,3248,2022-12-13 05:06:13,2022-12-13 05:06:28,15,3000,200,0.561433,0.658565,0.000000,1.000000,Excellent,
ECG_CH2,3249,2022-12-13 05:06:28,2022-12-13 05:06:43,15,3000,200,0.759659,0.839639,0.000000,1.000000,Barely acceptable,
ECG_CH2,3250,2022-12-13 05:06:43,2022-12-13 05:06:58,15,3000,200,0.669860,0.715609,0.000000,1.000000,Excellent,
ECG_CH2,3251,2022-12-13 05:06:58,2022-12-13 05:07:13,15,3000,200,0.576725,0.615219,0.000000,1.000000,Excellent,
ECG_CH2,3252,2022-12-13 05:07:13,2022-12-13 05:07:28,15,3000,200,0.521078,0.520338,0.000000,1.000000,Barely acceptable,
ECG_CH2,3253,2022-12-13 05:07:28,2022-12-13 05:07:43,15,3000,200,0.593631,0.777287,0.000000,1.000000,Barely acceptable,
ECG_CH2,3254,2022-12-13 05:07:43,2022-12-13 05:07:58,15,3000,200,0.549352,0.761427,0.000000,1.000000,Excellent,
ECG_CH2,3255,2022-12-13 05:07:58,2022-12-13 05:08:13,15,3000,200,0.425443,0.429632,0.000000,1.000000,Excellent,
ECG_CH2,3256,2022-12-13 05:08:13,2022-12-13 05:08:28,15,3000,200,0.588482,0.712276,0.000000,1.000000,Excellent,
ECG_CH2,3257,2022-12-13 05:08:28,2022-12-13 05:08:43,15,3000,200,0.533653,0.683111,0.000000,1.000000,Excellent,
ECG_CH2,3258,2022-12-13 05:08:43,2022-12-13 05:08:58,15,3000,200,0.553676,0.581246,0.000000,1.000000,Excellent,
ECG_CH2,3259,2022-12-13 05:08:58,2022-12-13 05:09:13,15,3000,200,0.537838,0.588191,0.000000,1.000000,Excellent,
ECG_CH2,3260,2022-12-13 05:09:13,2022-12-13 05:09:28,15,3000,200,0.637614,0.792199,0.000000,1.000000,Barely acceptable,
ECG_CH2,3261,2022-12-13 05:09:28,2022-12-13 05:09:43,15,3000,200,0.717937,0.817801,0.000000,1.000000,Excellent,
ECG_CH2,3262,2022-12-13 05:09:43,2022-12-13 05:09:58,15,3000,200,0.615208,0.659203,0.000000,1.000000,Barely acceptable,
ECG_CH2,3263,2022-12-13 05:09:58,2022-12-13 05:10:13,15,3000,200,0.411777,0.444960,0.000000,1.000000,Excellent,
ECG_CH2,3264,2022-12-13 05:10:13,2022-12-13 05:10:28,15,3000,200,0.525731,0.694243,0.000000,1.000000,Barely acceptable,
ECG_CH2,3265,2022-12-13 05:10:28,2022-12-13 05:10:43,15,3000,200,0.682478,0.920773,0.000000,1.000000,Excellent,
ECG_CH2,3266,2022-12-13 05:10:43,2022-12-13 05:10:58,15,3000,200,0.641850,0.688581,0.000000,1.000000,Excellent,
ECG_CH2,3267,2022-12-13 05:10:58,2022-12-13 05:11:13,15,3000,200,0.527469,0.451984,0.000000,1.000000,Excellent,
ECG_CH2,3268,2022-12-13 05:11:13,2022-12-13 05:11:28,15,3000,200,0.682500,0.864221,0.000000,1.000000,Excellent,
ECG_CH2,3269,2022-12-13 05:11:28,2022-12-13 05:11:43,15,3000,200,0.696889,0.749477,0.000000,1.000000,Excellent,
ECG_CH2,3270,2022-12-13 05:11:43,2022-12-13 05:11:58,15,3000,200,0.535284,0.625646,0.000000,1.000000,Excellent,
ECG_CH2,3271,2022-12-13 05:11:58,2022-12-13 05:12:13,15,3000,200,0.532451,0.526405,0.000000,1.000000,Excellent,
ECG_CH2,3272,2022-12-13 05:12:13,2022-12-13 05:12:28,15,3000,200,0.762712,0.871017,0.000000,1.000000,Excellent,
ECG_CH2,3273,2022-12-13 05:12:28,2022-12-13 05:12:43,15,3000,200,0.649979,0.754038,0.000000,1.000000,Excellent,
ECG_CH2,3274,2022-12-13 05:12:43,2022-12-13 05:12:58,15,3000,200,0.461927,0.355981,0.000000,1.000000,Barely acceptable,
ECG_CH2,3275,2022-12-13 05:12:58,2022-12-13 05:13:13,15,3000,200,0.746124,0.794359,0.000000,1.000000,Barely acceptable,
ECG_CH2,3276,2022-12-13 05:13:13,2022-12-13 05:13:28,15,3000,200,0.572298,0.549169,0.000000,1.000000,Excellent,
ECG_CH2,3277,2022-12-13 05:13:28,2022-12-13 05:13:43,15,3000,200,0.614634,0.802684,0.000000,1.000000,Excellent,
ECG_CH2,3278,2022-12-13 05:13:43,2022-12-13 05:13:58,15,3000,200,0.552208,0.518435,0.000000,1.000000,Barely acceptable,
ECG_CH2,3279,2022-12-13 05:13:58,2022-12-13 05:14:13,15,3000,200,0.419635,0.453514,0.000000,1.000000,Barely acceptable,
ECG_CH2,3280,2022-12-13 05:14:13,2022-12-13 05:14:28,15,3000,200,0.774136,0.900385,0.000000,1.000000,Barely acceptable,
ECG_CH2,3281,2022-12-13 05:14:28,2022-12-13 05:14:43,15,3000,200,0.803426,0.900698,0.000000,1.000000,Excellent,
ECG_CH2,3282,2022-12-13 05:14:43,2022-12-13 05:14:58,15,3000,200,0.757112,0.903822,0.000000,1.000000,Excellent,
ECG_CH2,3283,2022-12-13 05:14:58,2022-12-13 05:15:13,15,3000,200,0.747556,0.819700,0.000000,1.000000,Excellent,
ECG_CH2,3284,2022-12-13 05:15:13,2022-12-13 05:15:28,15,3000,200,0.611311,0.671023,0.000000,1.000000,Excellent,
ECG_CH2,3285,2022-12-13 05:15:28,2022-12-13 05:15:43,15,3000,200,0.579293,0.634186,0.000000,1.000000,Excellent,
ECG_CH2,3286,2022-12-13 05:15:43,2022-12-13 05:15:58,15,3000,200,0.727839,0.859718,0.000000,1.000000,Excellent,
ECG_CH2,3287,2022-12-13 05:15:58,2022-12-13 05:16:13,15,3000,200,0.675938,0.734492,0.000000,1.000000,Barely acceptable,
ECG_CH2,3288,2022-12-13 05:16:13,2022-12-13 05:16:28,15,3000,200,0.566380,0.479648,0.000000,1.000000,Barely acceptable,
ECG_CH2,3289,2022-12-13 05:16:28,2022-12-13 05:16:43,15,3000,200,0.622691,0.665876,0.000000,1.000000,Excellent,
ECG_CH2,3290,2022-12-13 05:16:43,2022-12-13 05:16:58,15,3000,200,0.542272,0.473849,0.000000,1.000000,Excellent,
ECG_CH2,3291,2022-12-13 05:16:58,2022-12-13 05:17:13,15,3000,200,0.706288,0.840805,0.000000,1.000000,Excellent,
ECG_CH2,3292,2022-12-13 05:17:13,2022-12-13 05:17:28,15,3000,200,0.636798,0.761087,0.000000,1.000000,Excellent,
ECG_CH2,3293,2022-12-13 05:17:28,2022-12-13 05:17:43,15,3000,200,0.734705,0.812992,0.000000,1.000000,Barely acceptable,
ECG_CH2,3294,2022-12-13 05:17:43,2022-12-13 05:17:58,15,3000,200,0.749616,0.855320,0.000000,1.000000,Excellent,
ECG_CH2,3295,2022-12-13 05:17:58,2022-12-13 05:18:13,15,3000,200,0.675259,0.815099,0.000000,1.000000,Excellent,
ECG_CH2,3296,2022-12-13 05:18:13,2022-12-13 05:18:28,15,3000,200,0.596501,0.509815,0.000000,1.000000,Excellent,
ECG_CH2,3297,2022-12-13 05:18:28,2022-12-13 05:18:43,15,3000,200,0.640530,0.723004,0.000000,1.000000,Excellent,
ECG_CH2,3298,2022-12-13 05:18:43,2022-12-13 05:18:58,15,3000,200,0.491750,0.618449,0.000000,1.000000,Excellent,
ECG_CH2,3299,2022-12-13 05:18:58,2022-12-13 05:19:13,15,3000,200,0.671582,0.749547,0.000000,1.000000,Excellent,
ECG_CH2,3300,2022-12-13 05:19:13,2022-12-13 05:19:28,15,3000,200,0.659251,0.792448,0.000000,1.000000,Excellent,
ECG_CH2,3301,2022-12-13 05:19:28,2022-12-13 05:19:43,15,3000,200,0.575089,0.619693,0.000000,1.000000,Excellent,
ECG_CH2,3302,2022-12-13 05:19:43,2022-12-13 05:19:58,15,3000,200,0.580874,0.603706,0.000000,1.000000,Excellent,
ECG_CH2,3303,2022-12-13 05:19:58,2022-12-13 05:20:13,15,3000,200,0.530548,0.620352,0.000000,1.000000,Excellent,
ECG_CH2,3304,2022-12-13 05:20:13,2022-12-13 05:20:28,15,3000,200,0.602808,0.618616,0.000000,1.000000,Excellent,
ECG_CH2,3305,2022-12-13 05:20:28,2022-12-13 05:20:43,15,3000,200,0.759108,0.892835,0.000000,1.000000,Excellent,
ECG_CH2,3306,2022-12-13 05:20:43,2022-12-13 05:20:58,15,3000,200,0.750991,0.860834,0.000000,1.000000,Barely acceptable,
ECG_CH2,3307,2022-12-13 05:20:58,2022-12-13 05:21:13,15,3000,200,0.724375,0.801435,0.000000,1.000000,Excellent,
ECG_CH2,3308,2022-12-13 05:21:13,2022-12-13 05:21:28,15,3000,200,0.682007,0.797322,0.000000,1.000000,Barely acceptable,
ECG_CH2,3309,2022-12-13 05:21:28,2022-12-13 05:21:43,15,3000,200,0.714716,0.853403,0.000000,1.000000,Excellent,
ECG_CH2,3310,2022-12-13 05:21:43,2022-12-13 05:21:58,15,3000,200,0.656573,0.788034,0.000000,1.000000,Excellent,
ECG_CH2,3311,2022-12-13 05:21:58,2022-12-13 05:22:13,15,3000,200,0.608369,0.555714,0.000000,1.000000,Barely acceptable,
ECG_CH2,3312,2022-12-13 05:22:13,2022-12-13 05:22:28,15,3000,200,0.638358,0.733067,0.000000,1.000000,Excellent,
ECG_CH2,3313,2022-12-13 05:22:28,2022-12-13 05:22:43,15,3000,200,0.701419,0.815235,0.000000,1.000000,Excellent,
ECG_CH2,3314,2022-12-13 05:22:43,2022-12-13 05:22:58,15,3000,200,0.665188,0.720782,0.000000,1.000000,Barely acceptable,
ECG_CH2,3315,2022-12-13 05:22:58,2022-12-13 05:23:13,15,3000,200,0.623734,0.749054,0.000000,1.000000,Excellent,
ECG_CH2,3316,2022-12-13 05:23:13,2022-12-13 05:23:28,15,3000,200,0.681115,0.807056,0.000000,1.000000,Excellent,
ECG_CH2,3317,2022-12-13 05:23:28,2022-12-13 05:23:43,15,3000,200,0.626763,0.722565,0.000000,1.000000,Barely acceptable,
ECG_CH2,3318,2022-12-13 05:23:43,2022-12-13 05:23:58,15,3000,200,0.475283,0.517913,0.000000,1.000000,Barely acceptable,
ECG_CH2,3319,2022-12-13 05:23:58,2022-12-13 05:24:13,15,3000,200,0.589406,0.668160,0.000000,1.000000,Barely acceptable,
ECG_CH2,3320,2022-12-13 05:24:13,2022-12-13 05:24:28,15,3000,200,0.690817,0.724755,0.000000,1.000000,Barely acceptable,
ECG_CH2,3321,2022-12-13 05:24:28,2022-12-13 05:24:43,15,3000,200,0.775808,0.887500,0.000000,1.000000,Excellent,
ECG_CH2,3322,2022-12-13 05:24:43,2022-12-13 05:24:58,15,3000,200,0.622739,0.667733,0.000000,1.000000,Excellent,
ECG_CH2,3323,2022-12-13 05:24:58,2022-12-13 05:25:13,15,3000,200,0.695457,0.771450,0.000000,1.000000,Excellent,
ECG_CH2,3324,2022-12-13 05:25:13,2022-12-13 05:25:28,15,3000,200,0.461385,0.454757,0.000000,1.000000,Excellent,
ECG_CH2,3325,2022-12-13 05:25:28,2022-12-13 05:25:43,15,3000,200,0.714643,0.859090,0.000000,1.000000,Barely acceptable,
ECG_CH2,3326,2022-12-13 05:25:43,2022-12-13 05:25:58,15,3000,200,0.705355,0.777496,0.000000,1.000000,Excellent,
ECG_CH2,3327,2022-12-13 05:25:58,2022-12-13 05:26:13,15,3000,200,0.578845,0.579110,0.000000,1.000000,Excellent,
ECG_CH2,3328,2022-12-13 05:26:13,2022-12-13 05:26:28,15,3000,200,0.541763,0.679583,0.000000,1.000000,Excellent,
ECG_CH2,3329,2022-12-13 05:26:28,2022-12-13 05:26:43,15,3000,200,0.644568,0.714031,0.000000,1.000000,Barely acceptable,
ECG_CH2,3330,2022-12-13 05:26:43,2022-12-13 05:26:58,15,3000,200,0.588622,0.589353,0.000000,1.000000,Barely acceptable,
ECG_CH2,3331,2022-12-13 05:26:58,2022-12-13 05:27:13,15,3000,200,0.591183,0.751836,0.000000,1.000000,Excellent,
ECG_CH2,3332,2022-12-13 05:27:13,2022-12-13 05:27:28,15,3000,200,0.566781,0.503997,0.000000,1.000000,Excellent,
ECG_CH2,3333,2022-12-13 05:27:28,2022-12-13 05:27:43,15,3000,200,0.695123,0.916378,0.000000,1.000000,Excellent,
ECG_CH2,3334,2022-12-13 05:27:43,2022-12-13 05:27:58,15,3000,200,0.838066,0.942172,0.000000,1.000000,Excellent,
ECG_CH2,3335,2022-12-13 05:27:58,2022-12-13 05:28:13,15,3000,200,0.450277,0.368062,0.000000,1.000000,Barely acceptable,
ECG_CH2,3336,2022-12-13 05:28:13,2022-12-13 05:28:28,15,3000,200,0.625279,0.734724,0.000000,1.000000,Barely acceptable,
ECG_CH2,3337,2022-12-13 05:28:28,2022-12-13 05:28:43,15,3000,200,0.599036,0.561243,0.000000,1.000000,Excellent,
ECG_CH2,3338,2022-12-13 05:28:43,2022-12-13 05:28:58,15,3000,200,0.611521,0.791753,0.000000,1.000000,Excellent,
ECG_CH2,3339,2022-12-13 05:28:58,2022-12-13 05:29:13,15,3000,200,0.502880,0.468766,0.000000,1.000000,Excellent,
ECG_CH2,3340,2022-12-13 05:29:13,2022-12-13 05:29:28,15,3000,200,0.680387,0.790017,0.000000,1.000000,Excellent,
ECG_CH2,3341,2022-12-13 05:29:28,2022-12-13 05:29:43,15,3000,200,0.606984,0.831044,0.000000,1.000000,Barely acceptable,
ECG_CH2,3342,2022-12-13 05:29:43,2022-12-13 05:29:58,15,3000,200,0.745049,0.856078,0.000000,1.000000,Excellent,
ECG_CH2,3343,2022-12-13 05:29:58,2022-12-13 05:30:13,15,3000,200,0.664263,0.662777,0.000000,1.000000,Excellent,
ECG_CH2,3344,2022-12-13 05:30:13,2022-12-13 05:30:28,15,3000,200,0.588701,0.623591,0.000000,1.000000,Excellent,
ECG_CH2,3345,2022-12-13 05:30:28,2022-12-13 05:30:43,15,3000,200,0.650901,0.689083,0.000000,1.000000,Excellent,
ECG_CH2,3346,2022-12-13 05:30:43,2022-12-13 05:30:58,15,3000,200,0.582081,0.729821,0.000000,1.000000,Excellent,
ECG_CH2,3347,2022-12-13 05:30:58,2022-12-13 05:31:13,15,3000,200,0.745448,0.839369,0.000000,1.000000,Unacceptable,
ECG_CH2,3348,2022-12-13 05:31:13,2022-12-13 05:31:28,15,3000,200,0.634828,0.641249,0.000000,1.000000,Excellent,
ECG_CH2,3349,2022-12-13 05:31:28,2022-12-13 05:31:43,15,3000,200,0.739011,0.777407,0.000000,1.000000,Excellent,
ECG_CH2,3350,2022-12-13 05:31:43,2022-12-13 05:31:58,15,3000,200,0.626888,0.804570,0.000000,1.000000,Excellent,
ECG_CH2,3351,2022-12-13 05:31:58,2022-12-13 05:32:13,15,3000,200,0.721256,0.931535,0.000000,1.000000,Barely acceptable,
ECG_CH2,3352,2022-12-13 05:32:13,2022-12-13 05:32:28,15,3000,200,0.516440,0.657795,0.000000,1.000000,Excellent,
ECG_CH2,3353,2022-12-13 05:32:28,2022-12-13 05:32:43,15,3000,200,0.752010,0.818257,0.000000,1.000000,Excellent,
ECG_CH2,3354,2022-12-13 05:32:43,2022-12-13 05:32:58,15,3000,200,0.727991,0.837489,0.000000,1.000000,Excellent,
ECG_CH2,3355,2022-12-13 05:32:58,2022-12-13 05:33:13,15,3000,200,0.751012,0.920139,0.000000,1.000000,Barely acceptable,
ECG_CH2,3356,2022-12-13 05:33:13,2022-12-13 05:33:28,15,3000,200,0.716631,0.899399,0.000000,1.000000,Excellent,
ECG_CH2,3357,2022-12-13 05:33:28,2022-12-13 05:33:43,15,3000,200,0.716893,0.833788,0.000000,1.000000,Barely acceptable,
ECG_CH2,3358,2022-12-13 05:33:43,2022-12-13 05:33:58,15,3000,200,0.530004,0.603719,0.000000,1.000000,Excellent,
ECG_CH2,3359,2022-12-13 05:33:58,2022-12-13 05:34:13,15,3000,200,0.731775,0.765058,0.000000,1.000000,Barely acceptable,
ECG_CH2,3360,2022-12-13 05:34:13,2022-12-13 05:34:28,15,3000,200,0.816711,0.905627,0.000000,1.000000,Barely acceptable,
ECG_CH2,3361,2022-12-13 05:34:28,2022-12-13 05:34:43,15,3000,200,0.641130,0.643082,0.000000,1.000000,Excellent,
ECG_CH2,3362,2022-12-13 05:34:43,2022-12-13 05:34:58,15,3000,200,0.815026,0.917301,0.000000,1.000000,Excellent,
ECG_CH2,3363,2022-12-13 05:34:58,2022-12-13 05:35:13,15,3000,200,0.678075,0.755823,0.000000,1.000000,Barely acceptable,
ECG_CH2,3364,2022-12-13 05:35:13,2022-12-13 05:35:28,15,3000,200,0.615304,0.689643,0.000000,1.000000,Barely acceptable,
ECG_CH2,3365,2022-12-13 05:35:28,2022-12-13 05:35:43,15,3000,200,0.532859,0.623412,0.000000,1.000000,Excellent,
ECG_CH2,3366,2022-12-13 05:35:43,2022-12-13 05:35:58,15,3000,200,0.558443,0.704456,0.000000,1.000000,Barely acceptable,
ECG_CH2,3367,2022-12-13 05:35:58,2022-12-13 05:36:13,15,3000,200,0.664795,0.781360,0.000000,1.000000,Barely acceptable,
ECG_CH2,3368,2022-12-13 05:36:13,2022-12-13 05:36:28,15,3000,200,0.811641,0.881303,0.000000,1.000000,Unacceptable,
ECG_CH2,3369,2022-12-13 05:36:28,2022-12-13 05:36:43,15,3000,200,0.560691,0.540522,0.000000,1.000000,Excellent,
ECG_CH2,3370,2022-12-13 05:36:43,2022-12-13 05:36:58,15,3000,200,0.741882,0.747856,0.000000,1.000000,Excellent,
ECG_CH2,3371,2022-12-13 05:36:58,2022-12-13 05:37:13,15,3000,200,0.747790,0.836250,0.000000,1.000000,Excellent,
ECG_CH2,3372,2022-12-13 05:37:13,2022-12-13 05:37:28,15,3000,200,0.518662,0.765092,0.000000,1.000000,Excellent,
ECG_CH2,3373,2022-12-13 05:37:28,2022-12-13 05:37:43,15,3000,200,0.774015,0.859736,0.000000,1.000000,Excellent,
ECG_CH2,3374,2022-12-13 05:37:43,2022-12-13 05:37:58,15,3000,200,0.628009,0.683074,0.000000,1.000000,Excellent,
ECG_CH2,3375,2022-12-13 05:37:58,2022-12-13 05:38:13,15,3000,200,0.748770,0.815871,0.000000,1.000000,Excellent,
ECG_CH2,3376,2022-12-13 05:38:13,2022-12-13 05:38:28,15,3000,200,0.630915,0.771285,0.000000,1.000000,Barely acceptable,
ECG_CH2,3377,2022-12-13 05:38:28,2022-12-13 05:38:43,15,3000,200,0.710267,0.869182,0.000000,1.000000,Excellent,
ECG_CH2,3378,2022-12-13 05:38:43,2022-12-13 05:38:58,15,3000,200,0.453604,0.513380,0.000000,1.000000,Excellent,
ECG_CH2,3379,2022-12-13 05:38:58,2022-12-13 05:39:13,15,3000,200,0.631230,0.681723,0.000000,1.000000,Excellent,
ECG_CH2,3380,2022-12-13 05:39:13,2022-12-13 05:39:28,15,3000,200,0.568194,0.629106,0.000000,1.000000,Excellent,
ECG_CH2,3381,2022-12-13 05:39:28,2022-12-13 05:39:43,15,3000,200,0.515905,0.420525,0.000000,1.000000,Excellent,
ECG_CH2,3382,2022-12-13 05:39:43,2022-12-13 05:39:58,15,3000,200,0.510010,0.553493,0.000000,1.000000,Excellent,
ECG_CH2,3383,2022-12-13 05:39:58,2022-12-13 05:40:13,15,3000,200,0.578212,0.630478,0.000000,1.000000,Excellent,
ECG_CH2,3384,2022-12-13 05:40:13,2022-12-13 05:40:28,15,3000,200,0.714234,0.852782,0.000000,1.000000,Excellent,
ECG_CH2,3385,2022-12-13 05:40:28,2022-12-13 05:40:43,15,3000,200,0.664880,0.672002,0.000000,1.000000,Excellent,
ECG_CH2,3386,2022-12-13 05:40:43,2022-12-13 05:40:58,15,3000,200,0.576199,0.520846,0.000000,1.000000,Excellent,
ECG_CH2,3387,2022-12-13 05:40:58,2022-12-13 05:41:13,15,3000,200,0.727309,0.848405,0.000000,1.000000,Barely acceptable,
ECG_CH2,3388,2022-12-13 05:41:13,2022-12-13 05:41:28,15,3000,200,0.672449,0.776879,0.000000,1.000000,Barely acceptable,
ECG_CH2,3389,2022-12-13 05:41:28,2022-12-13 05:41:43,15,3000,200,0.540092,0.568116,0.000000,1.000000,Excellent,
ECG_CH2,3390,2022-12-13 05:41:43,2022-12-13 05:41:58,15,3000,200,0.647190,0.686699,0.000000,1.000000,Barely acceptable,
ECG_CH2,3391,2022-12-13 05:41:58,2022-12-13 05:42:13,15,3000,200,0.541308,0.582914,0.000000,1.000000,Barely acceptable,
ECG_CH2,3392,2022-12-13 05:42:13,2022-12-13 05:42:28,15,3000,200,0.697534,0.930308,0.000000,1.000000,Excellent,
ECG_CH2,3393,2022-12-13 05:42:28,2022-12-13 05:42:43,15,3000,200,0.806851,0.924068,0.000000,1.000000,Excellent,
ECG_CH2,3394,2022-12-13 05:42:43,2022-12-13 05:42:58,15,3000,200,0.694802,0.920076,0.000000,1.000000,Barely acceptable,
ECG_CH2,3395,2022-12-13 05:42:58,2022-12-13 05:43:13,15,3000,200,0.489038,0.465003,0.000000,1.000000,Barely acceptable,
ECG_CH2,3396,2022-12-13 05:43:13,2022-12-13 05:43:28,15,3000,200,0.753428,0.835641,0.000000,1.000000,Excellent,
ECG_CH2,3397,2022-12-13 05:43:28,2022-12-13 05:43:43,15,3000,200,0.699022,0.810189,0.000000,1.000000,Excellent,
ECG_CH2,3398,2022-12-13 05:43:43,2022-12-13 05:43:58,15,3000,200,0.729858,0.862272,0.000000,1.000000,Barely acceptable,
ECG_CH2,3399,2022-12-13 05:43:58,2022-12-13 05:44:13,15,3000,200,0.661444,0.792038,0.000000,1.000000,Excellent,
ECG_CH2,3400,2022-12-13 05:44:13,2022-12-13 05:44:28,15,3000,200,0.706756,0.827622,0.000000,1.000000,Excellent,
ECG_CH2,3401,2022-12-13 05:44:28,2022-12-13 05:44:43,15,3000,200,0.815377,0.861872,0.000000,1.000000,Excellent,
ECG_CH2,3402,2022-12-13 05:44:43,2022-12-13 05:44:58,15,3000,200,0.695032,0.860882,0.000000,1.000000,Excellent,
ECG_CH2,3403,2022-12-13 05:44:58,2022-12-13 05:45:13,15,3000,200,0.490984,0.592733,0.000000,1.000000,Barely acceptable,
ECG_CH2,3404,2022-12-13 05:45:13,2022-12-13 05:45:28,15,3000,200,0.757340,0.824200,0.000000,1.000000,Excellent,
ECG_CH2,3405,2022-12-13 05:45:28,2022-12-13 05:45:43,15,3000,200,0.617846,0.677809,0.000000,1.000000,Barely acceptable,
ECG_CH2,3406,2022-12-13 05:45:43,2022-12-13 05:45:58,15,3000,200,0.673883,0.695639,0.000000,1.000000,Barely acceptable,
ECG_CH2,3407,2022-12-13 05:45:58,2022-12-13 05:46:13,15,3000,200,0.474091,0.505542,0.000000,1.000000,Barely acceptable,
ECG_CH2,3408,2022-12-13 05:46:13,2022-12-13 05:46:28,15,3000,200,0.741575,0.889959,0.000000,1.000000,Excellent,
ECG_CH2,3409,2022-12-13 05:46:28,2022-12-13 05:46:43,15,3000,200,0.696349,0.787663,0.000000,1.000000,Barely acceptable,
ECG_CH2,3410,2022-12-13 05:46:43,2022-12-13 05:46:58,15,3000,200,0.585402,0.640871,0.000000,1.000000,Barely acceptable,
ECG_CH2,3411,2022-12-13 05:46:58,2022-12-13 05:47:13,15,3000,200,0.573820,0.603040,0.000000,1.000000,Barely acceptable,
ECG_CH2,3412,2022-12-13 05:47:13,2022-12-13 05:47:28,15,3000,200,0.714241,0.754416,0.000000,1.000000,Barely acceptable,
ECG_CH2,3413,2022-12-13 05:47:28,2022-12-13 05:47:43,15,3000,200,0.738028,0.822866,0.000000,1.000000,Barely acceptable,
ECG_CH2,3414,2022-12-13 05:47:43,2022-12-13 05:47:58,15,3000,200,0.534417,0.601186,0.000000,1.000000,Barely acceptable,
ECG_CH2,3415,2022-12-13 05:47:58,2022-12-13 05:48:13,15,3000,200,0.711566,0.754096,0.000000,1.000000,Barely acceptable,
ECG_CH2,3416,2022-12-13 05:48:13,2022-12-13 05:48:28,15,3000,200,0.835357,0.939075,0.000000,1.000000,Unacceptable,
ECG_CH2,3417,2022-12-13 05:48:28,2022-12-13 05:48:43,15,3000,200,0.693078,0.786488,0.000000,1.000000,Barely acceptable,
ECG_CH2,3418,2022-12-13 05:48:43,2022-12-13 05:48:58,15,3000,200,0.572641,0.601207,0.000000,1.000000,Barely acceptable,
ECG_CH2,3419,2022-12-13 05:48:58,2022-12-13 05:49:13,15,3000,200,0.574369,0.548409,0.000000,1.000000,Excellent,
ECG_CH2,3420,2022-12-13 05:49:13,2022-12-13 05:49:28,15,3000,200,0.578250,0.599787,0.000000,1.000000,Barely acceptable,
ECG_CH2,3421,2022-12-13 05:49:28,2022-12-13 05:49:43,15,3000,200,0.504120,0.448483,0.000000,1.000000,Excellent,
ECG_CH2,3422,2022-12-13 05:49:43,2022-12-13 05:49:58,15,3000,200,0.695783,0.678129,0.000000,1.000000,Excellent,
ECG_CH2,3423,2022-12-13 05:49:58,2022-12-13 05:50:13,15,3000,200,0.718942,0.750036,0.000000,1.000000,Barely acceptable,
ECG_CH2,3424,2022-12-13 05:50:13,2022-12-13 05:50:28,15,3000,200,0.580226,0.592666,0.000000,1.000000,Barely acceptable,
ECG_CH2,3425,2022-12-13 05:50:28,2022-12-13 05:50:43,15,3000,200,0.731055,0.864490,0.000000,1.000000,Barely acceptable,
ECG_CH2,3426,2022-12-13 05:50:43,2022-12-13 05:50:58,15,3000,200,0.628279,0.729309,0.000000,1.000000,Barely acceptable,
ECG_CH2,3427,2022-12-13 05:50:58,2022-12-13 05:51:13,15,3000,200,0.522219,0.446489,0.000000,1.000000,Barely acceptable,
ECG_CH2,3428,2022-12-13 05:51:13,2022-12-13 05:51:28,15,3000,200,0.714912,0.852496,0.000000,1.000000,Excellent,
ECG_CH2,3429,2022-12-13 05:51:28,2022-12-13 05:51:43,15,3000,200,0.606079,0.605690,0.000000,1.000000,Barely acceptable,
ECG_CH2,3430,2022-12-13 05:51:43,2022-12-13 05:51:58,15,3000,200,0.606005,0.586499,0.000000,1.000000,Excellent,
ECG_CH2,3431,2022-12-13 05:51:58,2022-12-13 05:52:13,15,3000,200,0.653179,0.655771,0.000000,1.000000,Barely acceptable,
ECG_CH2,3432,2022-12-13 05:52:13,2022-12-13 05:52:28,15,3000,200,0.595833,0.620065,0.000000,1.000000,Barely acceptable,
ECG_CH2,3433,2022-12-13 05:52:28,2022-12-13 05:52:43,15,3000,200,0.731286,0.746127,0.000000,1.000000,Barely acceptable,
ECG_CH2,3434,2022-12-13 05:52:43,2022-12-13 05:52:58,15,3000,200,0.509900,0.439884,0.000000,1.000000,Excellent,
ECG_CH2,3435,2022-12-13 05:52:58,2022-12-13 05:53:13,15,3000,200,0.772935,0.836497,0.000000,1.000000,Excellent,
ECG_CH2,3436,2022-12-13 05:53:13,2022-12-13 05:53:28,15,3000,200,0.697722,0.794446,0.000000,1.000000,Barely acceptable,
ECG_CH2,3437,2022-12-13 05:53:28,2022-12-13 05:53:43,15,3000,200,0.607402,0.760226,0.000000,1.000000,Barely acceptable,
ECG_CH2,3438,2022-12-13 05:53:43,2022-12-13 05:53:58,15,3000,200,0.672150,0.881839,0.000000,1.000000,Excellent,
ECG_CH2,3439,2022-12-13 05:53:58,2022-12-13 05:54:13,15,3000,200,0.661686,0.763718,0.000000,1.000000,Excellent,
ECG_CH2,3440,2022-12-13 05:54:13,2022-12-13 05:54:28,15,3000,200,0.526450,0.604066,0.000000,1.000000,Excellent,
